0.2452, 0.2427, 0.2441, 0.2450, 0.2439, 0.2391, 0.2334, 0.2295, 0.2278, 0.2238, 0.2193, 0.2146, 0.2110, 0.2081, 0.2060, 0.2018, 0.1969, 0.1903, 0.1841, 0.1796, 0.1775, 0.1736, 0.1679, 0.1613, 0.1500, 0.1431, 0.1360, 0.1257, 0.1218, 0.1153, 0.1083, 0.1017, 0.0949, 0.0860, 0.0802, 0.0755, 0.0708, 0.0658, 0.0608, 0.0572, 0.0538, 0.0505, 0.0476, 0.0447, 0.0420, 0.0372, 0.0337, 0.0314, 0.0282, 0.0252, 0.0229, 0.0217, 0.0206, 0.0193, 0.0177, 0.0140, 0.0125, 0.0116, 0.0106, 0.0100, 0.0095, 0.0089, 0.0081, 0.0071, 0.0065, 0.0059, 0.0047, 0.0040, 0.0034, 0.0028, 0.0022, 0.0018, 0.0016, 0.0012, 0.0009, 0.0007, 0.0005, 0.0003, 0.0002, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0.2117, 0.2098, 0.2055, 0.1997, 0.1968, 0.1968, 0.1962, 0.1958, 0.1966, 0.1910, 0.1875, 0.1858, 0.1828, 0.1787, 0.1740, 0.1678, 0.1620, 0.1589, 0.1558, 0.1523, 0.1477, 0.1421, 0.1352, 0.1268, 0.1200, 0.1128, 0.1087, 0.1034, 0.0996, 0.0947, 0.0890, 0.0841, 0.0782, 0.0696, 0.0637, 0.0563, 0.0509, 0.0478, 0.0424, 0.0387, 0.0359, 0.0338, 0.0309, 0.0263, 0.0227, 0.0209, 0.0194, 0.0177, 0.0156, 0.0138, 0.0128, 0.0127, 0.0122, 0.0117, 0.0109, 0.0101, 0.0098, 0.0091, 0.0084, 0.0078, 0.0072, 0.0066, 0.0060, 0.0057, 0.0052, 0.0043, 0.0038, 0.0034, 0.0027, 0.0023, 0.0020, 0.0016, 0.0014, 0.0013, 0.0010, 0.0010, 0.0009, 0.0008, 0.0007, 0.0006, 0.0005, 0.0003, 0.0002, 0.0003, 0.0002, 0.0002, 0.0002, 0.0001, 0.0000, 0.0000
0.1251, 0.1253, 0.1270, 0.1300, 0.1311, 0.1272, 0.1235, 0.1214, 0.1190, 0.1214, 0.1252, 0.1234, 0.1210, 0.1202, 0.1205, 0.1179, 0.1160, 0.1152, 0.1135, 0.1087, 0.1026, 0.1007, 0.0978, 0.0942, 0.0901, 0.0856, 0.0772, 0.0698, 0.0628, 0.0575, 0.0531, 0.0495, 0.0434, 0.0390, 0.0357, 0.0328, 0.0306, 0.0297, 0.0291, 0.0276, 0.0255, 0.0231, 0.0209, 0.0187, 0.0174, 0.0166, 0.0157, 0.0150, 0.0150, 0.0146, 0.0140, 0.0125, 0.0117, 0.0108, 0.0102, 0.0096, 0.0080, 0.0074, 0.0075, 0.0076, 0.0074, 0.0074, 0.0070, 0.0056, 0.0049, 0.0048, 0.0044, 0.0039, 0.0031, 0.0029, 0.0024, 0.0019, 0.0015, 0.0010, 0.0007, 0.0006, 0.0005, 0.0004, 0.0003, 0.0002, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0.0158, 0.0145, 0.0136, 0.0135, 0.0135, 0.0123, 0.0114, 0.0103, 0.0094, 0.0093, 0.0096, 0.0092, 0.0082, 0.0076, 0.0072, 0.0068, 0.0062, 0.0061, 0.0061, 0.0055, 0.0045, 0.0042, 0.0040, 0.0037, 0.0035, 0.0033, 0.0029, 0.0027, 0.0023, 0.0022, 0.0022, 0.0020, 0.0017, 0.0016, 0.0015, 0.0015, 0.0014, 0.0014, 0.0014, 0.0014, 0.0015, 0.0015, 0.0015, 0.0015, 0.0014, 0.0013, 0.0014, 0.0016, 0.0016, 0.0014, 0.0014, 0.0015, 0.0016, 0.0016, 0.0015, 0.0016, 0.0016, 0.0016, 0.0016, 0.0016, 0.0016, 0.0016, 0.0016, 0.0016, 0.0017, 0.0017, 0.0017, 0.0017, 0.0017, 0.0019, 0.0019, 0.0019, 0.0018, 0.0018, 0.0019, 0.0018, 0.0018, 0.0018, 0.0019, 0.0019, 0.0019, 0.0019, 0.0020, 0.0020, 0.0021, 0.0020, 0.0022, 0.0023, 0.0023, 0.0022
0.0510, 0.0501, 0.0481, 0.0470, 0.0467, 0.0471, 0.0487, 0.0501, 0.0507, 0.0508, 0.0505, 0.0501, 0.0504, 0.0500, 0.0477, 0.0455, 0.0466, 0.0487, 0.0485, 0.0480, 0.0481, 0.0481, 0.0467, 0.0460, 0.0454, 0.0452, 0.0449, 0.0438, 0.0424, 0.0425, 0.0434, 0.0453, 0.0481, 0.0516, 0.0523, 0.0522, 0.0519, 0.0515, 0.0496, 0.0465, 0.0459, 0.0495, 0.0515, 0.0532, 0.0534, 0.0524, 0.0527, 0.0512, 0.0487, 0.0407, 0.0376, 0.0367, 0.0371, 0.0395, 0.0415, 0.0443, 0.0462, 0.0483, 0.0510, 0.0520, 0.0519, 0.0507, 0.0501, 0.0500, 0.0524, 0.0544, 0.0554, 0.0565, 0.0570, 0.0563, 0.0559, 0.0579, 0.0593, 0.0594, 0.0596, 0.0600, 0.0603, 0.0608, 0.0610, 0.0611, 0.0613, 0.0616, 0.0615, 0.0612, 0.0608, 0.0606, 0.0604, 0.0598, 0.0594, 0.0600
0.3596, 0.3563, 0.3509, 0.3470, 0.3461, 0.3474, 0.3490, 0.3489, 0.3491, 0.3501, 0.3494, 0.3470, 0.3466, 0.3508, 0.3476, 0.3413, 0.3428, 0.3465, 0.3475, 0.3464, 0.3463, 0.3438, 0.3401, 0.3380, 0.3385, 0.3354, 0.3350, 0.3294, 0.3215, 0.3165, 0.3147, 0.3155, 0.3178, 0.3208, 0.3236, 0.3255, 0.3265, 0.3216, 0.3170, 0.3162, 0.3122, 0.3073, 0.3078, 0.3092, 0.3136, 0.3152, 0.3134, 0.3067, 0.2991, 0.2905, 0.2772, 0.2679, 0.2627, 0.2614, 0.2642, 0.2668, 0.2688, 0.2715, 0.2730, 0.2735, 0.2721, 0.2704, 0.2693, 0.2678, 0.2642, 0.2601, 0.2574, 0.2546, 0.2526, 0.2510, 0.2485, 0.2443, 0.2411, 0.2402, 0.2391, 0.2376, 0.2365, 0.2356, 0.2351, 0.2354, 0.2358, 0.2340, 0.2325, 0.2327, 0.2314, 0.2323, 0.2338, 0.2381, 0.2422, 0.2453
0.4866, 0.4799, 0.4768, 0.4731, 0.4724, 0.4687, 0.4648, 0.4602, 0.4562, 0.4550, 0.4524, 0.4469, 0.4381, 0.4301, 0.4242, 0.4212, 0.4173, 0.4147, 0.4137, 0.4120, 0.4091, 0.4055, 0.4012, 0.3988, 0.3930, 0.3880, 0.3810, 0.3742, 0.3685, 0.3579, 0.3508, 0.3436, 0.3365, 0.3293, 0.3224, 0.3165, 0.3103, 0.3032, 0.2992, 0.2962, 0.2939, 0.2849, 0.2722, 0.2592, 0.2494, 0.2371, 0.2294, 0.2239, 0.2180, 0.2128, 0.2087, 0.2047, 0.2000, 0.1938, 0.1899, 0.1842, 0.1782, 0.1711, 0.1643, 0.1580, 0.1549, 0.1535, 0.1507, 0.1477, 0.1461, 0.1444, 0.1416, 0.1385, 0.1371, 0.1377, 0.1364, 0.1335, 0.1321, 0.1315, 0.1313, 0.1302, 0.1295, 0.1299, 0.1303, 0.1313, 0.1328, 0.1337, 0.1351, 0.1373, 0.1394, 0.1421, 0.1445, 0.1467, 0.1486, 0.1499
0.5497, 0.5405, 0.5355, 0.5290, 0.5257, 0.5215, 0.5158, 0.5098, 0.5043, 0.5015, 0.4991, 0.4933, 0.4781, 0.4639, 0.4527, 0.4473, 0.4425, 0.4309, 0.4195, 0.4110, 0.4024, 0.3963, 0.3892, 0.3826, 0.3727, 0.3649, 0.3558, 0.3464, 0.3427, 0.3362, 0.3205, 0.3073, 0.2908, 0.2745, 0.2583, 0.2450, 0.2326, 0.2197, 0.2093, 0.1971, 0.1836, 0.1763, 0.1668, 0.1498, 0.1329, 0.1208, 0.1161, 0.1143, 0.1121, 0.1090, 0.1076, 0.1072, 0.1055, 0.1027, 0.0987, 0.0936, 0.0877, 0.0813, 0.0771, 0.0748, 0.0752, 0.0737, 0.0727, 0.0719, 0.0704, 0.0718, 0.0710, 0.0686, 0.0649, 0.0621, 0.0607, 0.0603, 0.0601, 0.0603, 0.0605, 0.0604, 0.0600, 0.0594, 0.0589, 0.0587, 0.0602, 0.0601, 0.0611, 0.0629, 0.0637, 0.0653, 0.0681, 0.0738, 0.0785, 0.0823
0.5593, 0.5522, 0.5468, 0.5419, 0.5335, 0.5278, 0.5197, 0.5102, 0.5025, 0.5001, 0.5000, 0.5024, 0.4968, 0.4836, 0.4776, 0.4734, 0.4648, 0.4516, 0.4392, 0.4297, 0.4169, 0.4043, 0.3951, 0.3852, 0.3714, 0.3587, 0.3432, 0.3299, 0.3178, 0.3049, 0.2867, 0.2676, 0.2495, 0.2350, 0.2077, 0.1823, 0.1666, 0.1461, 0.1272, 0.1159, 0.1081, 0.1016, 0.0971, 0.0905, 0.0801, 0.0743, 0.0724, 0.0699, 0.0678, 0.0679, 0.0679, 0.0670, 0.0656, 0.0641, 0.0631, 0.0616, 0.0584, 0.0541, 0.0516, 0.0504, 0.0487, 0.0471, 0.0455, 0.0436, 0.0422, 0.0422, 0.0424, 0.0409, 0.0388, 0.0377, 0.0376, 0.0365, 0.0350, 0.0337, 0.0319, 0.0303, 0.0293, 0.0283, 0.0279, 0.0278, 0.0277, 0.0270, 0.0261, 0.0251, 0.0241, 0.0229, 0.0218, 0.0209, 0.0192, 0.0176
0.5310, 0.5275, 0.5226, 0.5163, 0.5048, 0.4965, 0.4884, 0.4788, 0.4636, 0.4548, 0.4500, 0.4423, 0.4423, 0.4354, 0.4250, 0.4153, 0.4027, 0.3879, 0.3773, 0.3656, 0.3524, 0.3394, 0.3295, 0.3156, 0.3037, 0.2856, 0.2609, 0.2419, 0.2224, 0.2020, 0.1857, 0.1699, 0.1527, 0.1326, 0.1158, 0.0992, 0.0795, 0.0682, 0.0588, 0.0490, 0.0414, 0.0364, 0.0339, 0.0318, 0.0315, 0.0301, 0.0258, 0.0248, 0.0222, 0.0211, 0.0238, 0.0242, 0.0218, 0.0185, 0.0163, 0.0159, 0.0163, 0.0155, 0.0142, 0.0135, 0.0131, 0.0121, 0.0113, 0.0103, 0.0092, 0.0091, 0.0088, 0.0081, 0.0076, 0.0074, 0.0073, 0.0073, 0.0071, 0.0069, 0.0065, 0.0061, 0.0056, 0.0056, 0.0053, 0.0053, 0.0052, 0.0049, 0.0045, 0.0040, 0.0036, 0.0033, 0.0030, 0.0027, 0.0026, 0.0024
0.4799, 0.4772, 0.4726, 0.4682, 0.4625, 0.4555, 0.4528, 0.4488, 0.4462, 0.4367, 0.4270, 0.4180, 0.4082, 0.3993, 0.3811, 0.3662, 0.3505, 0.3338, 0.3174, 0.3041, 0.2901, 0.2714, 0.2542, 0.2382, 0.2254, 0.2093, 0.1910, 0.1758, 0.1577, 0.1399, 0.1233, 0.1118, 0.0992, 0.0852, 0.0768, 0.0709, 0.0626, 0.0581, 0.0555, 0.0523, 0.0484, 0.0447, 0.0415, 0.0391, 0.0372, 0.0354, 0.0310, 0.0290, 0.0257, 0.0236, 0.0242, 0.0251, 0.0234, 0.0189, 0.0158, 0.0151, 0.0151, 0.0151, 0.0133, 0.0116, 0.0109, 0.0105, 0.0103, 0.0100, 0.0097, 0.0092, 0.0085, 0.0079, 0.0075, 0.0068, 0.0058, 0.0044, 0.0034, 0.0026, 0.0020, 0.0019, 0.0023, 0.0027, 0.0031, 0.0032, 0.0034, 0.0038, 0.0041, 0.0043, 0.0046, 0.0053, 0.0060, 0.0066, 0.0070, 0.0073
